>>>>project: alluxio-core
>>>>metrics: APMDc	APMD
>>>>nrun: 10
>>>>tcps: ('complexity_augmented', ['tot_ccm_ca', 'add_ccm_ca', 'tot_ccs_ca', 'add_ccs_ca', 'tot_pc-sys_ca', 'add_pc-sys_ca', 'tot_pc-chg_ca', 'add_pc-chg_ca', 'tot_st-sys_ca', 'add_st-sys_ca', 'tot_st-chg_ca', 'add_st-chg_ca', 'tot_ccm', 'add_ccm', 'tot_ccs', 'add_ccs', 'tot_pc-sys', 'add_pc-sys', 'tot_pc-chg', 'add_pc-chg', 'tot_st-sys', 'add_st-sys', 'tot_st-chg', 'add_st-chg'])
>>>>logdir: logs/complexity_augmented
>>>>conf_chg: dimajix.alluxio.site, #params: 27, #misconfs: 2, #ctests: 1019, #failed ctests: 26
>>>>conf_chg: kaustav4284.alluxio-hadoop.site, #params: 7, #misconfs: 1, #ctests: 1111, #failed ctests: 2
>>>>conf_chg: kaustav4284.alluxio-with-hadoop.site, #params: 7, #misconfs: 1, #ctests: 1111, #failed ctests: 2
>>>>conf_chg: scality.alluxio.site, #params: 14, #misconfs: 1, #ctests: 555, #failed ctests: 120
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-with-hadoop.site", "tcp":"tot_ccm_ca", "run":"8", "scores":"0.9960056104402862,0.9977497749774977"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-with-hadoop.site", "tcp":"tot_ccm_ca", "run":"9", "scores":"0.9960056104402862,0.9977497749774977"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"scality.alluxio.site", "tcp":"tot_ccm_ca", "run":"0", "scores":"0.9983591109955804,0.9990990990990991"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"scality.alluxio.site", "tcp":"tot_ccm_ca", "run":"1", "scores":"0.9983591109955804,0.9990990990990991"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"scality.alluxio.site", "tcp":"tot_ccm_ca", "run":"2", "scores":"0.9983591109955804,0.9990990990990991"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"scality.alluxio.site", "tcp":"tot_ccm_ca", "run":"3", "scores":"0.9983591109955803,0.9990990990990991"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"scality.alluxio.site", "tcp":"tot_ccm_ca", "run":"4", "scores":"0.9983591109955803,0.9990990990990991"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"scality.alluxio.site", "tcp":"tot_ccm_ca", "run":"5", "scores":"0.9983591109955804,0.9990990990990991"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"scality.alluxio.site", "tcp":"tot_ccm_ca", "run":"6", "scores":"0.9983591109955804,0.9990990990990991"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"scality.alluxio.site", "tcp":"tot_ccm_ca", "run":"7", "scores":"0.9983591109955804,0.9990990990990991"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"scality.alluxio.site", "tcp":"tot_ccm_ca", "run":"8", "scores":"0.9983591109955804,0.9990990990990991"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"scality.alluxio.site", "tcp":"tot_ccm_ca", "run":"9", "scores":"0.9983591109955803,0.9990990990990991"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"dimajix.alluxio.site", "tcp":"add_ccm_ca", "run":"0", "scores":"0.7473714090180835,0.9759568204121688"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"dimajix.alluxio.site", "tcp":"add_ccm_ca", "run":"1", "scores":"0.7486351546824633,0.9759568204121688"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"dimajix.alluxio.site", "tcp":"add_ccm_ca", "run":"2", "scores":"0.7484174015833703,0.9759568204121688"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"dimajix.alluxio.site", "tcp":"add_ccm_ca", "run":"3", "scores":"0.7484407322725587,0.9759568204121688"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"dimajix.alluxio.site", "tcp":"add_ccm_ca", "run":"4", "scores":"0.7475658314279879,0.9759568204121688"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"dimajix.alluxio.site", "tcp":"add_ccm_ca", "run":"5", "scores":"0.748440732272559,0.9759568204121688"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"dimajix.alluxio.site", "tcp":"add_ccm_ca", "run":"6", "scores":"0.7484174015833703,0.9759568204121688"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"dimajix.alluxio.site", "tcp":"add_ccm_ca", "run":"7", "scores":"0.7484174015833702,0.9759568204121688"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"dimajix.alluxio.site", "tcp":"add_ccm_ca", "run":"8", "scores":"0.7484407322725589,0.9759568204121688"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"dimajix.alluxio.site", "tcp":"add_ccm_ca", "run":"9", "scores":"0.748658485371652,0.9759568204121688"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-hadoop.site", "tcp":"add_ccm_ca", "run":"0", "scores":"0.9976190754076117,0.9986498649864987"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-hadoop.site", "tcp":"add_ccm_ca", "run":"1", "scores":"0.9976190754076115,0.9986498649864987"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-hadoop.site", "tcp":"add_ccm_ca", "run":"2", "scores":"0.9976190754076119,0.9986498649864987"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-hadoop.site", "tcp":"add_ccm_ca", "run":"3", "scores":"0.9976190754076111,0.9986498649864987"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-hadoop.site", "tcp":"add_ccm_ca", "run":"4", "scores":"0.9976190754076114,0.9986498649864987"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-hadoop.site", "tcp":"add_ccm_ca", "run":"5", "scores":"0.9976190754076119,0.9986498649864987"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-hadoop.site", "tcp":"add_ccm_ca", "run":"6", "scores":"0.9976190754076119,0.9986498649864987"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-hadoop.site", "tcp":"add_ccm_ca", "run":"7", "scores":"0.9976190754076117,0.9986498649864987"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-hadoop.site", "tcp":"add_ccm_ca", "run":"8", "scores":"0.9976190754076121,0.9986498649864987"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-hadoop.site", "tcp":"add_ccm_ca", "run":"9", "scores":"0.9976190754076115,0.9986498649864987"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-with-hadoop.site", "tcp":"add_ccm_ca", "run":"0", "scores":"0.9975301866081194,0.9986498649864987"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-with-hadoop.site", "tcp":"add_ccm_ca", "run":"1", "scores":"0.9975301866081193,0.9986498649864987"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-with-hadoop.site", "tcp":"add_ccm_ca", "run":"2", "scores":"0.9975301866081187,0.9986498649864987"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-with-hadoop.site", "tcp":"add_ccm_ca", "run":"3", "scores":"0.9975301866081202,0.9986498649864987"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-with-hadoop.site", "tcp":"add_ccm_ca", "run":"4", "scores":"0.9975301866081179,0.9986498649864987"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-with-hadoop.site", "tcp":"add_ccm_ca", "run":"5", "scores":"0.99753018660812,0.9986498649864987"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-with-hadoop.site", "tcp":"add_ccm_ca", "run":"6", "scores":"0.9975301866081179,0.9986498649864987"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-with-hadoop.site", "tcp":"add_ccm_ca", "run":"7", "scores":"0.9975301866081188,0.9986498649864987"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-with-hadoop.site", "tcp":"add_ccm_ca", "run":"8", "scores":"0.997530186608119,0.9986498649864987"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-with-hadoop.site", "tcp":"add_ccm_ca", "run":"9", "scores":"0.9975301866081205,0.9986498649864987"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"scality.alluxio.site", "tcp":"add_ccm_ca", "run":"0", "scores":"0.9983591109955817,0.9990990990990991"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"scality.alluxio.site", "tcp":"add_ccm_ca", "run":"1", "scores":"0.9983591109955825,0.9990990990990991"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"scality.alluxio.site", "tcp":"add_ccm_ca", "run":"2", "scores":"0.9983591109955818,0.9990990990990991"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"scality.alluxio.site", "tcp":"add_ccm_ca", "run":"3", "scores":"0.9983591109955819,0.9990990990990991"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"scality.alluxio.site", "tcp":"add_ccm_ca", "run":"4", "scores":"0.9983591109955818,0.9990990990990991"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"scality.alluxio.site", "tcp":"add_ccm_ca", "run":"5", "scores":"0.9983591109955819,0.9990990990990991"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"scality.alluxio.site", "tcp":"add_ccm_ca", "run":"6", "scores":"0.9983591109955818,0.9990990990990991"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"scality.alluxio.site", "tcp":"add_ccm_ca", "run":"7", "scores":"0.998359110995582,0.9990990990990991"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"scality.alluxio.site", "tcp":"add_ccm_ca", "run":"8", "scores":"0.9983591109955819,0.9990990990990991"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"scality.alluxio.site", "tcp":"add_ccm_ca", "run":"9", "scores":"0.998359110995582,0.9990990990990991"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"dimajix.alluxio.site", "tcp":"tot_ccs_ca", "run":"0", "scores":"0.4063992191995987,0.6182531894013739"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"dimajix.alluxio.site", "tcp":"tot_ccs_ca", "run":"1", "scores":"0.4063992191995987,0.6182531894013739"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"dimajix.alluxio.site", "tcp":"tot_ccs_ca", "run":"2", "scores":"0.4063992191995987,0.6182531894013739"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"dimajix.alluxio.site", "tcp":"tot_ccs_ca", "run":"3", "scores":"0.4063992191995987,0.6182531894013739"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"dimajix.alluxio.site", "tcp":"tot_ccs_ca", "run":"4", "scores":"0.4063992191995987,0.6182531894013739"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"dimajix.alluxio.site", "tcp":"tot_ccs_ca", "run":"5", "scores":"0.4063992191995987,0.6182531894013739"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"dimajix.alluxio.site", "tcp":"tot_ccs_ca", "run":"6", "scores":"0.4063992191995987,0.6182531894013739"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"dimajix.alluxio.site", "tcp":"tot_ccs_ca", "run":"7", "scores":"0.4063992191995987,0.6182531894013739"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"dimajix.alluxio.site", "tcp":"tot_ccs_ca", "run":"8", "scores":"0.4063992191995987,0.6182531894013739"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"dimajix.alluxio.site", "tcp":"tot_ccs_ca", "run":"9", "scores":"0.4063992191995987,0.6182531894013739"}
[CPRIO]{"project": "alluxio-core", "conf_chg":"kaustav4284.alluxio-hadoop.site", "tcp":"tot_ccs_ca", "run":"0", "scores":"0.8874662994129281,0.9743474347434743"}
