>>>>project: hadoop-common
>>>>metrics: APMDc	APMD
>>>>nrun: 10
>>>>tcps: ('complexity_cyclo', ['cb_cyclo', 'cb_cyclo_bt', 'cb_cyclo_div'])
>>>>logdir: logs/cyclomatic_result
>>>>conf_chg: ading1977.hadoop-1-core-site, #params: 4, #misconfs: 1, #ctests: 826, #failed ctests: 221
>>>>conf_chg: babbleshack.hadoop-1-core-site, #params: 2, #misconfs: 1, #ctests: 826, #failed ctests: 221
>>>>conf_chg: binhnv.hadoop-1-core-site, #params: 5, #misconfs: 1, #ctests: 1434, #failed ctests: 791
>>>>conf_chg: binhnv.hadoop-base-1-core-site, #params: 5, #misconfs: 1, #ctests: 1434, #failed ctests: 791
>>>>conf_chg: binhnv.hadoop-client-1-core-site, #params: 5, #misconfs: 1, #ctests: 1433, #failed ctests: 791
>>>>conf_chg: boyi.hadoop-namenode-1-core-site, #params: 6, #misconfs: 2, #ctests: 828, #failed ctests: 227
>>>>conf_chg: bxjulia.hadoop-datanode-1-core-site, #params: 2, #misconfs: 1, #ctests: 858, #failed ctests: 221
>>>>conf_chg: bxjulia.hadoop-namenode-1-core-site, #params: 2, #misconfs: 1, #ctests: 858, #failed ctests: 221
>>>>conf_chg: crs4.hadoop-1-core-site, #params: 1, #misconfs: 1, #ctests: 826, #failed ctests: 221
>>>>conf_chg: datasmartproject.hadoop-historyserver-1-core-site, #params: 4, #misconfs: 1, #ctests: 826, #failed ctests: 222
>>>>conf_chg: datasmartproject.hadoop-master-1-core-site, #params: 4, #misconfs: 1, #ctests: 826, #failed ctests: 221
>>>>conf_chg: datasmartproject.hadoop-node-1-core-site, #params: 2, #misconfs: 1, #ctests: 826, #failed ctests: 221
>>>>conf_chg: datasmartproject.hadoop-worker-1-core-site, #params: 4, #misconfs: 1, #ctests: 826, #failed ctests: 221
>>>>conf_chg: drtan.hadoop_singlenode-1-core-site, #params: 3, #misconfs: 1, #ctests: 826, #failed ctests: 221
>>>>conf_chg: falkonry.hadoop-1-core-site, #params: 3, #misconfs: 1, #ctests: 829, #failed ctests: 221
>>>>conf_chg: hsoni.hadoop-1-core-site, #params: 2, #misconfs: 1, #ctests: 826, #failed ctests: 221
>>>>conf_chg: hughessystique.hadoop-1-core-site, #params: 5, #misconfs: 1, #ctests: 858, #failed ctests: 221
>>>>conf_chg: izone.hadoop-1-core-site, #params: 1, #misconfs: 1, #ctests: 826, #failed ctests: 221
>>>>conf_chg: knappek.hadoop-secure-1-core-site, #params: 9, #misconfs: 1, #ctests: 1497, #failed ctests: 221
>>>>conf_chg: mcapitanio.hadoop-1-core-site, #params: 6, #misconfs: 1, #ctests: 826, #failed ctests: 222
[CPRIO]{"project": "hadoop-common", "conf_chg":"bxjulia.hadoop-namenode-1-core-site", "tcp":"cb_cyclo", "run":"8", "scores":"0.9723047796334104,0.9854312354312355"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"bxjulia.hadoop-namenode-1-core-site", "tcp":"cb_cyclo", "run":"9", "scores":"0.9718394026251508,0.9784382284382285"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"crs4.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"0", "scores":"0.971682467242232,0.9872881355932203"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"crs4.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"1", "scores":"0.9715413206615069,0.9812348668280871"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"crs4.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"2", "scores":"0.9716824672422313,0.9872881355932203"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"crs4.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"3", "scores":"0.9689183467030517,0.9812348668280871"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"crs4.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"4", "scores":"0.9694241219506465,0.9860774818401936"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"crs4.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"5", "scores":"0.9693300242301633,0.9788135593220338"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"crs4.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"6", "scores":"0.9729057376085062,0.9872881355932203"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"crs4.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"7", "scores":"0.9716824672422313,0.9872881355932203"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"crs4.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"8", "scores":"0.9669422945729149,0.9812348668280871"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"crs4.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"9", "scores":"0.9659660307229055,0.9739709443099273"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-historyserver-1-core-site", "tcp":"cb_cyclo", "run":"0", "scores":"0.9645562500000002,0.9776029055690072"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-historyserver-1-core-site", "tcp":"cb_cyclo", "run":"1", "scores":"0.9701437500000013,0.9836561743341404"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-historyserver-1-core-site", "tcp":"cb_cyclo", "run":"2", "scores":"0.9661812500000004,0.9812348668280871"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-historyserver-1-core-site", "tcp":"cb_cyclo", "run":"3", "scores":"0.9625187500000009,0.9776029055690072"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-historyserver-1-core-site", "tcp":"cb_cyclo", "run":"4", "scores":"0.969512500000001,0.9860774818401936"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-historyserver-1-core-site", "tcp":"cb_cyclo", "run":"5", "scores":"0.9709562500000019,0.9860774818401936"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-historyserver-1-core-site", "tcp":"cb_cyclo", "run":"6", "scores":"0.965793750000001,0.9776029055690072"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-historyserver-1-core-site", "tcp":"cb_cyclo", "run":"7", "scores":"0.9674375000000023,0.9860774818401936"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-historyserver-1-core-site", "tcp":"cb_cyclo", "run":"8", "scores":"0.9707187500000001,0.9836561743341404"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-historyserver-1-core-site", "tcp":"cb_cyclo", "run":"9", "scores":"0.96454375,0.9788135593220338"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-master-1-core-site", "tcp":"cb_cyclo", "run":"0", "scores":"0.9675419316164995,0.9776029055690072"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-master-1-core-site", "tcp":"cb_cyclo", "run":"1", "scores":"0.9705038846248797,0.9800242130750605"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-master-1-core-site", "tcp":"cb_cyclo", "run":"2", "scores":"0.9710563123685062,0.9836561743341404"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-master-1-core-site", "tcp":"cb_cyclo", "run":"3", "scores":"0.9671540568177841,0.9812348668280871"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-master-1-core-site", "tcp":"cb_cyclo", "run":"4", "scores":"0.967494916489383,0.9812348668280871"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-master-1-core-site", "tcp":"cb_cyclo", "run":"5", "scores":"0.9714676947307817,0.9872881355932203"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-master-1-core-site", "tcp":"cb_cyclo", "run":"6", "scores":"0.9701630249532802,0.9860774818401936"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-master-1-core-site", "tcp":"cb_cyclo", "run":"7", "scores":"0.96654286016526,0.9836561743341404"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-master-1-core-site", "tcp":"cb_cyclo", "run":"8", "scores":"0.9701630249532815,0.9860774818401936"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-master-1-core-site", "tcp":"cb_cyclo", "run":"9", "scores":"0.9696223509914339,0.9836561743341404"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-node-1-core-site", "tcp":"cb_cyclo", "run":"0", "scores":"0.9635972958709265,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-node-1-core-site", "tcp":"cb_cyclo", "run":"1", "scores":"0.9699555175793503,0.9872881355932203"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-node-1-core-site", "tcp":"cb_cyclo", "run":"2", "scores":"0.9703010731069833,0.9812348668280871"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-node-1-core-site", "tcp":"cb_cyclo", "run":"3", "scores":"0.9712686285843525,0.9872881355932203"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-node-1-core-site", "tcp":"cb_cyclo", "run":"4", "scores":"0.9664308511975064,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-node-1-core-site", "tcp":"cb_cyclo", "run":"5", "scores":"0.9709293558844966,0.984866828087167"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-node-1-core-site", "tcp":"cb_cyclo", "run":"6", "scores":"0.9699555175793521,0.9872881355932203"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-node-1-core-site", "tcp":"cb_cyclo", "run":"7", "scores":"0.9679512955190861,0.9812348668280871"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-node-1-core-site", "tcp":"cb_cyclo", "run":"8", "scores":"0.9698172953682999,0.9860774818401936"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-node-1-core-site", "tcp":"cb_cyclo", "run":"9", "scores":"0.9699555175793517,0.9872881355932203"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-worker-1-core-site", "tcp":"cb_cyclo", "run":"0", "scores":"0.9673483674183727,0.984866828087167"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-worker-1-core-site", "tcp":"cb_cyclo", "run":"1", "scores":"0.9698484924246226,0.9872881355932203"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-worker-1-core-site", "tcp":"cb_cyclo", "run":"2", "scores":"0.9671108555427773,0.9824455205811138"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-worker-1-core-site", "tcp":"cb_cyclo", "run":"3", "scores":"0.9691859592979659,0.9836561743341404"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-worker-1-core-site", "tcp":"cb_cyclo", "run":"4", "scores":"0.9681671583579208,0.9836561743341404"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-worker-1-core-site", "tcp":"cb_cyclo", "run":"5", "scores":"0.967742137106857,0.9800242130750605"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-worker-1-core-site", "tcp":"cb_cyclo", "run":"6", "scores":"0.9650545027251377,0.9776029055690072"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-worker-1-core-site", "tcp":"cb_cyclo", "run":"7", "scores":"0.9711423071153571,0.9872881355932203"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-worker-1-core-site", "tcp":"cb_cyclo", "run":"8", "scores":"0.966473323666184,0.9800242130750605"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"datasmartproject.hadoop-worker-1-core-site", "tcp":"cb_cyclo", "run":"9", "scores":"0.9695297264863256,0.9800242130750605"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"drtan.hadoop_singlenode-1-core-site", "tcp":"cb_cyclo", "run":"0", "scores":"0.964443136567408,0.9836561743341404"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"drtan.hadoop_singlenode-1-core-site", "tcp":"cb_cyclo", "run":"1", "scores":"0.9657078814896446,0.9751815980629539"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"drtan.hadoop_singlenode-1-core-site", "tcp":"cb_cyclo", "run":"2", "scores":"0.9686380825966098,0.9860774818401936"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"drtan.hadoop_singlenode-1-core-site", "tcp":"cb_cyclo", "run":"3", "scores":"0.9629655137869728,0.9739709443099273"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"drtan.hadoop_singlenode-1-core-site", "tcp":"cb_cyclo", "run":"4", "scores":"0.9694520273485449,0.9860774818401936"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"drtan.hadoop_singlenode-1-core-site", "tcp":"cb_cyclo", "run":"5", "scores":"0.9690513160860534,0.9836561743341404"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"drtan.hadoop_singlenode-1-core-site", "tcp":"cb_cyclo", "run":"6", "scores":"0.9657204037165984,0.9788135593220338"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"drtan.hadoop_singlenode-1-core-site", "tcp":"cb_cyclo", "run":"7", "scores":"0.9650567256880979,0.9800242130750605"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"drtan.hadoop_singlenode-1-core-site", "tcp":"cb_cyclo", "run":"8", "scores":"0.966446692879864,0.9800242130750605"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"drtan.hadoop_singlenode-1-core-site", "tcp":"cb_cyclo", "run":"9", "scores":"0.9623394024393299,0.9739709443099273"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"falkonry.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"0", "scores":"0.96663338018098,0.9849215922798553"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"falkonry.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"1", "scores":"0.9696661488768897,0.9837153196622437"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"falkonry.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"2", "scores":"0.9679031979682925,0.9849215922798553"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"falkonry.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"3", "scores":"0.9626636585546265,0.9752714113389627"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"falkonry.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"4", "scores":"0.9703935202307862,0.9873341375150785"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"falkonry.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"5", "scores":"0.9645992060556753,0.9752714113389627"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"falkonry.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"6", "scores":"0.9682977044653205,0.9788902291917974"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"falkonry.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"7", "scores":"0.9688278225707024,0.9849215922798553"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"falkonry.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"8", "scores":"0.9660786054195333,0.9813027744270205"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"falkonry.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"9", "scores":"0.9694072539882141,0.9813027744270205"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"hsoni.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"0", "scores":"0.9710024180312476,0.9860774818401936"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"hsoni.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"1", "scores":"0.9667614668554305,0.9812348668280871"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"hsoni.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"2", "scores":"0.9698685743638575,0.9872881355932203"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"hsoni.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"3", "scores":"0.9670120400415959,0.9824455205811138"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"hsoni.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"4", "scores":"0.9684966861696124,0.9836561743341404"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"hsoni.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"5", "scores":"0.9684027212248022,0.9800242130750605"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"hsoni.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"6", "scores":"0.9698685743638572,0.9872881355932203"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"hsoni.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"7", "scores":"0.9710650613277885,0.9860774818401936"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"hsoni.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"8", "scores":"0.9684277785434183,0.9812348668280871"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"hsoni.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"9", "scores":"0.9665234223285772,0.9812348668280871"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"hughessystique.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"0", "scores":"0.9746415070431442,0.9854312354312355"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"hughessystique.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"1", "scores":"0.9685645498511113,0.9772727272727273"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"hughessystique.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"2", "scores":"0.969763046186986,0.9784382284382285"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"hughessystique.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"3", "scores":"0.9711832907435946,0.9819347319347319"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"hughessystique.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"4", "scores":"0.975665772634156,0.9877622377622378"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"hughessystique.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"5", "scores":"0.9755812971214957,0.9865967365967366"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"hughessystique.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"6", "scores":"0.9751589195581909,0.9831002331002331"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"hughessystique.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"7", "scores":"0.9743088847120435,0.9854312354312355"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"hughessystique.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"8", "scores":"0.9742244091993818,0.9854312354312355"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"hughessystique.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"9", "scores":"0.9707450740216662,0.9819347319347319"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"izone.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"0", "scores":"0.9710325875547405,0.9872881355932203"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"izone.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"1", "scores":"0.9659003927572063,0.9824455205811138"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"izone.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"2", "scores":"0.967933193630557,0.9812348668280871"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"izone.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"3", "scores":"0.9708318170981145,0.9860774818401936"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"izone.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"4", "scores":"0.9683472826973508,0.984866828087167"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"izone.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"5", "scores":"0.9710325875547412,0.9872881355932203"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"izone.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"6", "scores":"0.9692005571380178,0.9800242130750605"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"izone.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"7", "scores":"0.970731431869799,0.984866828087167"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"izone.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"8", "scores":"0.9632527323604337,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"izone.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"9", "scores":"0.9685982457681346,0.9860774818401936"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"knappek.hadoop-secure-1-core-site", "tcp":"cb_cyclo", "run":"0", "scores":"0.9728564895306508,0.9869739478957916"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"knappek.hadoop-secure-1-core-site", "tcp":"cb_cyclo", "run":"1", "scores":"0.9726172121483444,0.9843019372077488"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"knappek.hadoop-secure-1-core-site", "tcp":"cb_cyclo", "run":"2", "scores":"0.9871687503738725,0.9802939211756847"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"knappek.hadoop-secure-1-core-site", "tcp":"cb_cyclo", "run":"3", "scores":"0.9875691540579709,0.9869739478957916"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"knappek.hadoop-secure-1-core-site", "tcp":"cb_cyclo", "run":"4", "scores":"0.987739928641312,0.9856379425517702"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"knappek.hadoop-secure-1-core-site", "tcp":"cb_cyclo", "run":"5", "scores":"0.97173728887148,0.9802939211756847"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"knappek.hadoop-secure-1-core-site", "tcp":"cb_cyclo", "run":"6", "scores":"0.9881741013108176,0.988309953239813"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"knappek.hadoop-secure-1-core-site", "tcp":"cb_cyclo", "run":"7", "scores":"0.9875402092133381,0.9876419505678022"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"knappek.hadoop-secure-1-core-site", "tcp":"cb_cyclo", "run":"8", "scores":"0.9716205446647916,0.9802939211756847"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"knappek.hadoop-secure-1-core-site", "tcp":"cb_cyclo", "run":"9", "scores":"0.9714681018163869,0.9782899131596526"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"mcapitanio.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"0", "scores":"0.9666412124060154,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"mcapitanio.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"1", "scores":"0.9695723684210537,0.9788135593220338"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"mcapitanio.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"2", "scores":"0.9686912593984967,0.9824455205811138"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"mcapitanio.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"3", "scores":"0.971316964285716,0.9824455205811138"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"mcapitanio.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"4", "scores":"0.966582471804513,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"mcapitanio.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"5", "scores":"0.9705592105263178,0.9800242130750605"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"mcapitanio.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"6", "scores":"0.9712523496240612,0.9860774818401936"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"mcapitanio.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"7", "scores":"0.9657131109022558,0.9739709443099273"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"mcapitanio.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"8", "scores":"0.9725387687969933,0.9860774818401936"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"mcapitanio.hadoop-1-core-site", "tcp":"cb_cyclo", "run":"9", "scores":"0.9698719454887232,0.984866828087167"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"ading1977.hadoop-1-core-site", "tcp":"cb_cyclo_bt", "run":"0", "scores":"0.9714133064042652,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"ading1977.hadoop-1-core-site", "tcp":"cb_cyclo_bt", "run":"1", "scores":"0.9714133064042652,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"ading1977.hadoop-1-core-site", "tcp":"cb_cyclo_bt", "run":"2", "scores":"0.9714133064042652,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"ading1977.hadoop-1-core-site", "tcp":"cb_cyclo_bt", "run":"3", "scores":"0.9714133064042652,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"ading1977.hadoop-1-core-site", "tcp":"cb_cyclo_bt", "run":"4", "scores":"0.9714133064042652,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"ading1977.hadoop-1-core-site", "tcp":"cb_cyclo_bt", "run":"5", "scores":"0.9714133064042652,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"ading1977.hadoop-1-core-site", "tcp":"cb_cyclo_bt", "run":"6", "scores":"0.9714133064042652,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"ading1977.hadoop-1-core-site", "tcp":"cb_cyclo_bt", "run":"7", "scores":"0.9714133064042652,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"ading1977.hadoop-1-core-site", "tcp":"cb_cyclo_bt", "run":"8", "scores":"0.9714133064042652,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"ading1977.hadoop-1-core-site", "tcp":"cb_cyclo_bt", "run":"9", "scores":"0.9714133064042652,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"babbleshack.hadoop-1-core-site", "tcp":"cb_cyclo_bt", "run":"0", "scores":"0.9709000023634534,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"babbleshack.hadoop-1-core-site", "tcp":"cb_cyclo_bt", "run":"1", "scores":"0.9709000023634534,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"babbleshack.hadoop-1-core-site", "tcp":"cb_cyclo_bt", "run":"2", "scores":"0.9709000023634534,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"babbleshack.hadoop-1-core-site", "tcp":"cb_cyclo_bt", "run":"3", "scores":"0.9709000023634534,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"babbleshack.hadoop-1-core-site", "tcp":"cb_cyclo_bt", "run":"4", "scores":"0.9709000023634534,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"babbleshack.hadoop-1-core-site", "tcp":"cb_cyclo_bt", "run":"5", "scores":"0.9709000023634534,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"babbleshack.hadoop-1-core-site", "tcp":"cb_cyclo_bt", "run":"6", "scores":"0.9709000023634534,0.9763922518159805"}
[CPRIO]{"project": "hadoop-common", "conf_chg":"babbleshack.hadoop-1-core-site", "tcp":"cb_cyclo_bt", "run":"7", "scores":"0.9709000023634534,0.9763922518159805"}
